WBGene00008021	10	5	5
WBGene00194800	143	62	81
WBGene00001252	100	49	51
WBGene00164973	12	7	5
WBGene00199158	0	0	0
WBGene00001250	55	32	23
WBGene00007894	111	64	47
WBGene00007895	2	1	1
WBGene00007896	1	0	1
WBGene00014694	0	0	0
WBGene00197677	0	0	0
WBGene00199774	0	0	0
WBGene00199945	0	0	0
WBGene00219892	0	0	0
WBGene00200362	0	0	0
WBGene00199373	0	0	0
WBGene00201425	0	0	0
WBGene00196814	0	0	0
WBGene00195298	0	0	0
WBGene00006870	32	14	18
WBGene00198660	0	0	0
WBGene00195866	0	0	0
WBGene00198670	0	0	0
WBGene00008807	2	1	1
WBGene00008806	44	24	20
WBGene00008805	32	41	39
WBGene00045480	3	26	25
WBGene00010340	57	27	30
WBGene00010341	134	63	73
WBGene00010342	80	38	44
WBGene00010343	5	5	0
WBGene00010344	5	3	2
WBGene00200147	0	0	0
WBGene00006364	108	52	56
WBGene00200905	0	0	0
WBGene00201609	0	0	0
WBGene00010345	4	3	1
WBGene00010199	120	52	68
WBGene00199555	0	0	0
WBGene00200937	0	0	0
WBGene00003733	302	161	141
WBGene00010200	16	11	5
WBGene00166577	0	0	0
WBGene00004749	81	38	43
WBGene00199018	0	0	0
WBGene00197543	0	0	0
WBGene00196946	0	0	0
WBGene00195850	0	0	0
WBGene00201840	0	0	0
WBGene00200775	0	0	0
WBGene00196354	0	0	0
WBGene00198907	1	1	0
WBGene00198706	0	0	0
WBGene00201228	0	0	0
WBGene00001462	142	74	68
WBGene00000018	137	83	54
WBGene00200296	0	0	0
WBGene00196568	0	0	0
WBGene00195538	0	0	0
WBGene00196321	0	0	0
WBGene00198150	0	0	0
WBGene00195281	0	0	0
WBGene00202050	0	0	0
WBGene00010902	186	78	108
WBGene00000908	218	119	99
WBGene00201241	0	0	0
WBGene00200458	0	0	0
WBGene00167009	1	1	0
WBGene00008668	3	3	0
WBGene00199643	1	0	1
WBGene00197130	0	0	0
WBGene00014321	0	0	0
WBGene00014320	1	0	1
WBGene00008746	19	13	6
WBGene00008745	301	138	163
WBGene00008747	2	2	0
WBGene00199935	1	0	1
WBGene00008748	188	91	97
WBGene00008749	89	51	46
WBGene00006468	54	24	38
WBGene00168607	0	0	0
WBGene00195836	0	0	0
WBGene00198219	0	0	0
WBGene00201524	0	0	0
WBGene00196651	0	0	0
WBGene00195646	0	0	0
WBGene00011317	13	7	6
WBGene00011315	160	87	73
WBGene00201799	0	0	0
WBGene00196937	2	1	1
WBGene00196139	0	0	0
WBGene00198493	0	0	0
WBGene00197658	0	0	0
WBGene00014497	0	0	0
WBGene00001202	35	20	15
WBGene00011073	13	10	3
WBGene00199977	0	0	0
WBGene00011075	3	1	2
WBGene00011074	2	2	0
WBGene00199212	0	0	0
WBGene00004862	493	258	236
WBGene00000525	1	1	1
WBGene00011460	512	279	243
WBGene00011462	52	35	27
WBGene00011463	44	25	19
WBGene00004036	236	122	114
WBGene00170449	0	0	0
WBGene00196556	0	0	0
WBGene00009283	33	15	18
WBGene00201169	0	0	0
WBGene00001495	80	37	43
WBGene00200339	0	0	0
WBGene00201437	0	0	0
WBGene00200252	0	0	0
WBGene00014361	0	0	0
WBGene00201375	0	0	0
WBGene00219799	0	0	0
WBGene00007317	5	3	2
WBGene00198700	0	0	0
WBGene00199056	0	0	0
WBGene00196216	0	0	0
WBGene00197473	0	0	0
WBGene00201921	0	0	0
WBGene00202226	0	0	0
WBGene00201604	0	0	0
WBGene00202388	0	0	0
WBGene00003999	279	125	154
WBGene00004002	133	70	72
WBGene00168602	0	2	7
WBGene00004001	3	0	3
WBGene00004000	56	23	33
WBGene00011902	0	0	0
WBGene00164971	0	0	0
WBGene00164972	0	0	0
WBGene00011903	2	2	0
WBGene00009817	1	0	1
WBGene00009816	111	64	47
WBGene00009815	1	1	0
WBGene00009814	9	8	4
WBGene00009813	1601	802	802
WBGene00009812	504	242	263
WBGene00200289	1	1	1
WBGene00199565	0	0	0
WBGene00198298	1	0	1
WBGene00009818	53	30	23
WBGene00009819	15	10	5
WBGene00009820	69	35	34
WBGene00011882	6	2	4
WBGene00000961	222	116	106
WBGene00197522	0	0	0
WBGene00196253	0	0	0
WBGene00195472	0	0	0
WBGene00199839	0	0	0
WBGene00199046	0	0	0
WBGene00197086	0	0	0
WBGene00200578	0	0	0
WBGene00201110	0	0	0
WBGene00195572	0	0	0
WBGene00199608	0	0	0
WBGene00202167	0	0	0
WBGene00011879	21	11	10
WBGene00011880	418	214	204
WBGene00200642	0	0	0
WBGene00010717	18	9	9
WBGene00003943	235	122	113
WBGene00003757	3	3	0
WBGene00010715	21	6	16
WBGene00003529	26	10	17
WBGene00199605	0	0	0
WBGene00014436	0	0	0
WBGene00010716	6	2	4
WBGene00164969	0	0	0
WBGene00010718	3	0	3
WBGene00004257	90	40	50
WBGene00165408	0	0	0
WBGene00006897	11	4	7
WBGene00173542	0	0	0
WBGene00198218	0	0	0
WBGene00006896	255	127	128
WBGene00010335	18	9	9
WBGene00000750	4	3	1
WBGene00197200	0	0	0
WBGene00003345	1	0	1
WBGene00010334	287	171	116
WBGene00010225	66	32	34
WBGene00010224	26	14	12
WBGene00010223	11	7	4
WBGene00001184	119	63	56
WBGene00198096	0	0	0
WBGene00002261	113	59	54
WBGene00195478	0	0	0
WBGene00007483	0	0	0
WBGene00169404	0	0	0
WBGene00000522	1280	698	582
WBGene00165541	0	0	0
WBGene00007482	19	9	10
WBGene00196538	0	0	1
WBGene00012261	46	21	26
WBGene00012255	42	28	14
WBGene00202205	0	0	0
WBGene00012256	35	14	21
WBGene00012257	31	17	14
WBGene00000166	21	8	13
WBGene00202236	0	0	0
WBGene00012258	204	103	101
WBGene00044151	7	4	3
WBGene00215616	0	0	0
WBGene00044152	2	2	0
WBGene00194793	52	20	32
WBGene00012259	181	79	102
WBGene00012260	0	0	0
WBGene00199438	0	0	0
WBGene00044153	39	23	16
WBGene00014538	0	0	0
WBGene00012218	3	1	2
WBGene00195208	1	1	0
WBGene00012217	28	15	13
WBGene00011140	4	1	3
WBGene00001690	32	18	14
WBGene00011141	22	9	15
WBGene00199959	0	1	1
WBGene00011139	200	83	117
WBGene00044330	16	8	8
WBGene00197137	0	0	0
WBGene00197300	0	0	0
WBGene00200390	0	0	0
WBGene00201703	0	0	0
WBGene00202470	0	0	0
WBGene00200501	0	0	0
WBGene00197729	0	0	0
WBGene00198495	0	0	0
WBGene00195642	0	0	0
WBGene00196504	0	0	0
WBGene00201115	0	0	0
WBGene00202329	0	0	0
WBGene00199716	0	0	0
WBGene00199199	0	0	0
WBGene00172054	0	0	0
WBGene00200163	0	0	0
WBGene00197829	0	0	0
WBGene00196194	0	0	0
WBGene00198440	0	0	0
WBGene00007327	76	39	37
WBGene00007326	0	0	0
WBGene00007325	0	0	0
WBGene00197008	0	0	0
WBGene00000311	0	0	0
WBGene00000310	0	0	0
WBGene00008735	351	166	185
WBGene00008736	12	7	5
WBGene00008737	6	2	4
WBGene00201808	0	0	1
WBGene00007938	17	5	13
WBGene00195584	0	0	0
WBGene00196065	0	0	0
WBGene00202038	0	0	0
WBGene00000751	60905	30111	30795
WBGene00000752	16428	8131	8484
WBGene00007945	263	233	218
WBGene00002029	243	113	130
WBGene00007939	52	29	23
WBGene00007941	78	38	40
WBGene00196455	0	0	0
WBGene00007942	278	117	165
WBGene00219848	0	0	0
WBGene00007943	36	24	16
WBGene00195211	0	0	0
WBGene00007944	343	160	183
WBGene00197484	0	0	0
WBGene00201557	0	0	0
WBGene00201687	0	0	0
WBGene00010276	0	0	0
WBGene00007266	30	22	8
WBGene00007267	500	257	243
WBGene00007268	18	9	9
WBGene00002050	512	246	266
WBGene00199525	0	0	0
WBGene00200552	0	0	0
WBGene00009529	2	2	0
WBGene00194663	159	74	85
WBGene00009530	7	4	3
WBGene00009531	108	47	61
WBGene00197396	0	0	0
WBGene00045324	0	0	0
WBGene00002124	11	2	9
WBGene00008586	286	123	163
WBGene00008587	5	25	17
WBGene00008585	79	58	58
WBGene00006922	16	6	10
WBGene00008588	57	29	28
WBGene00044135	9	5	6
WBGene00008589	24	11	15
WBGene00013976	57	27	30
WBGene00000212	162	83	79
WBGene00013975	76	41	35
WBGene00013974	0	0	0
WBGene00001536	74	43	31
WBGene00003348	0	0	0
WBGene00000040	814	408	406
WBGene00003843	68	31	37
WBGene00003997	452	224	228
WBGene00003998	39	17	22
WBGene00009632	328	158	171
WBGene00199343	0	0	0
WBGene00009633	3	2	2
WBGene00006584	57	29	28
WBGene00196686	0	0	0
WBGene00008571	191	101	90
WBGene00196582	0	1	0
WBGene00197422	0	0	0
WBGene00198400	0	0	0
WBGene00198425	0	0	0
WBGene00004197	48	29	21
WBGene00004831	401	197	206
WBGene00199447	0	0	0
WBGene00008572	616	303	313
WBGene00003970	236	113	123
WBGene00009777	88	36	52
WBGene00045253	82	42	40
WBGene00002037	203	93	110
WBGene00199920	0	0	0
WBGene00201450	0	0	0
WBGene00044703	0	0	0
WBGene00044702	0	0	0
WBGene00164974	0	0	0
WBGene00009842	3	2	1
WBGene00201632	0	0	0
WBGene00195418	0	0	0
WBGene00195818	0	0	0
WBGene00197327	0	0	0
WBGene00195614	0	0	1
WBGene00196383	0	1	0
WBGene00009843	17	11	6
WBGene00201994	4	3	1
WBGene00200941	1	3	1
WBGene00199908	0	0	3
WBGene00198856	0	0	0
WBGene00003003	29	17	12
WBGene00198772	0	0	0
WBGene00197733	3	1	2
WBGene00220093	0	0	0
WBGene00220094	0	0	0
WBGene00004994	0	0	0
WBGene00044284	0	0	0
WBGene00012018	16705	8295	8410
WBGene00009257	3	0	3
WBGene00009258	36	18	18
WBGene00009259	4295	2123	2172
WBGene00196755	0	0	0
WBGene00004746	100	61	70
WBGene00219587	0	12	19
WBGene00007957	305	146	159
WBGene00007958	376	195	181
WBGene00007954	4	3	1
WBGene00167325	0	0	0
WBGene00044121	6	42	50
WBGene00007955	291	200	177
WBGene00003239	113	60	53
WBGene00196560	0	0	0
WBGene00007959	571	286	285
WBGene00196929	0	0	0
WBGene00198722	0	0	0
WBGene00197956	0	0	0
WBGene00199851	0	0	0
WBGene00002975	14	15	22
WBGene00219566	0	17	6
WBGene00007956	89	50	39
WBGene00198976	0	0	0
WBGene00200646	0	0	0
WBGene00196506	0	0	0
WBGene00196745	2	0	2
WBGene00001490	11	4	7
WBGene00195756	0	0	0
WBGene00009932	9	3	6
WBGene00009929	30	19	21
WBGene00009930	30	25	15
WBGene00197564	0	0	0
WBGene00198749	0	0	0
WBGene00001502	1214	566	648
WBGene00200893	0	0	1
WBGene00200110	0	2	0
WBGene00196945	0	0	0
WBGene00197592	0	0	0
WBGene00009931	2	2	0
WBGene00006065	19	9	10
WBGene00006694	0	0	0
WBGene00219960	0	0	0
WBGene00198592	0	0	0
WBGene00206537	1	0	1
WBGene00199146	0	0	0
WBGene00199155	0	0	0
WBGene00006068	4	1	3
WBGene00200195	0	0	0
WBGene00200767	0	0	0
WBGene00201207	0	0	0
WBGene00006066	56	32	24
WBGene00202328	0	0	0
WBGene00014504	0	0	0
WBGene00011446	8737	4378	4359
WBGene00011443	1	1	0
WBGene00199667	0	0	0
WBGene00197158	0	0	0
WBGene00011441	155	88	67
WBGene00011442	8	12	8
WBGene00011440	62	40	34
WBGene00198171	0	0	0
WBGene00011444	68	34	34
WBGene00195603	0	0	0
WBGene00196393	0	0	0
WBGene00011447	9	5	4
WBGene00011445	231	124	107
WBGene00001981	0	0	0
WBGene00008088	0	0	0
WBGene00008090	0	0	0
WBGene00008086	4	2	2
WBGene00008085	17	11	14
WBGene00194841	0	4	4
WBGene00044133	0	0	0
WBGene00008087	0	0	0
WBGene00219301	1	0	1
WBGene00008084	28	12	16
WBGene00008083	3	2	1
WBGene00043985	34	22	12
WBGene00000753	4	3	2
WBGene00008089	92	43	49
WBGene00201279	0	0	0
WBGene00202102	0	0	0
WBGene00196924	0	0	0
WBGene00199715	0	0	0
WBGene00008369	17	7	10
WBGene00001790	1398	678	720
WBGene00008367	2	2	0
WBGene00008368	36	21	15
WBGene00043187	0	0	0
WBGene00196121	0	0	0
WBGene00198083	0	0	0
WBGene00008049	0	0	0
WBGene00173985	0	0	0
WBGene00199858	0	0	0
WBGene00008045	1	0	1
WBGene00198959	0	0	0
WBGene00014286	0	0	0
WBGene00199349	0	0	0
WBGene00008047	12	6	7
WBGene00006654	5	2	4
WBGene00196433	0	0	0
WBGene00200988	0	0	0
WBGene00008048	0	0	0
WBGene00044585	0	0	0
WBGene00013631	0	0	0
WBGene00003333	2	0	2
WBGene00195666	0	0	0
WBGene00219847	0	0	0
WBGene00003332	3	1	2
WBGene00004682	275	149	126
WBGene00007937	108	50	59
WBGene00007935	1	1	1
WBGene00014276	0	0	0
WBGene00197994	0	0	0
WBGene00199538	0	0	0
WBGene00200023	0	0	0
WBGene00200690	0	0	0
WBGene00202002	0	0	0
WBGene00195593	0	0	0
WBGene00197096	0	0	0
WBGene00198260	0	0	0
WBGene00199567	0	0	0
WBGene00199820	0	0	0
WBGene00202183	0	0	0
WBGene00138725	2	1	1
WBGene00044079	106	57	52
WBGene00006388	11	7	7
WBGene00010064	712	361	351
WBGene00194932	11	4	7
WBGene00045251	39	16	23
WBGene00010065	1534	770	765
WBGene00006965	51	32	28
WBGene00010068	13	12	9
WBGene00003219	29	17	12
WBGene00077680	0	0	0
WBGene00010066	10	7	3
WBGene00010067	0	0	0
WBGene00199303	0	0	0
WBGene00014396	0	0	0
WBGene00014395	0	0	0
WBGene00199675	0	0	0
WBGene00013389	21	7	14
WBGene00013390	0	0	0
WBGene00013391	4039	1998	2041
WBGene00013392	2911	1502	1409
WBGene00013393	12236	5995	6242
WBGene00013394	14745	6480	8265
WBGene00013395	0	0	0
WBGene00013396	2	2	0
WBGene00013397	1	0	1
WBGene00013398	0	0	0
WBGene00013399	15	5	10
WBGene00045252	432	205	227
WBGene00013400	13	4	9
WBGene00013401	0	1	0
WBGene00013402	0	0	0
WBGene00010119	11	6	5
WBGene00045493	6	4	2
WBGene00010120	1	1	0
WBGene00014400	0	0	0
WBGene00200718	0	0	0
WBGene00014401	0	0	0
WBGene00195215	3	1	2
WBGene00010121	0	0	0
WBGene00011614	20	8	12
WBGene00011615	8	4	4
WBGene00044148	2	2	0
WBGene00011616	24	14	10
WBGene00206466	3	1	2
WBGene00008212	6	4	2
WBGene00045316	6	3	3
WBGene00008205	4594	2210	2386
WBGene00008206	20	10	12
WBGene00008208	30	22	8
WBGene00008207	8	2	6
WBGene00008209	6	3	3
WBGene00008210	5	3	3
WBGene00219571	15	8	8
WBGene00219859	1	0	1
WBGene00014289	0	0	0
WBGene00008211	1736	895	841
WBGene00004859	446	233	213
WBGene00196605	0	0	0
WBGene00198301	0	0	0
WBGene00197850	0	0	0
WBGene00198643	0	0	0
WBGene00012295	49	24	25
WBGene00012158	616	299	317
WBGene00198935	0	0	0
WBGene00202471	0	0	0
WBGene00196331	0	0	0
WBGene00007115	11	3	8
WBGene00006646	39	25	14
WBGene00007116	9	1	8
WBGene00197531	0	0	0
WBGene00199905	0	0	0
WBGene00198865	0	0	0
WBGene00198743	0	0	0
WBGene00197820	0	0	0
WBGene00196674	0	0	0
WBGene00201867	0	0	0
WBGene00007594	17	11	6
WBGene00045385	23	9	14
WBGene00007595	10	8	2
WBGene00012226	118	69	49
WBGene00003326	0	0	0
WBGene00201009	0	0	0
WBGene00199847	0	0	0
WBGene00198854	0	0	0
WBGene00195678	0	0	0
WBGene00196663	0	0	0
WBGene00197768	0	0	0
WBGene00198789	0	0	0
WBGene00199736	0	0	0
WBGene00200872	0	0	0
WBGene00201891	0	0	0
WBGene00195638	0	0	0
WBGene00196661	0	0	0
WBGene00197846	0	0	0
WBGene00198297	0	0	0
WBGene00196175	1	0	1
WBGene00197429	0	0	0
WBGene00012225	640	323	317
WBGene00000754	44824	22238	22586
WBGene00014540	0	0	0
WBGene00012224	176	90	86
WBGene00011354	66	31	35
WBGene00011355	7	4	3
WBGene00011356	0	0	0
WBGene00011357	0	0	0
WBGene00011358	0	0	0
WBGene00011359	0	0	0
WBGene00201533	0	0	0
WBGene00011360	1	0	1
WBGene00202347	0	0	0
WBGene00011361	147	77	70
WBGene00198322	0	0	0
WBGene00199324	0	0	0
WBGene00196714	0	0	0
WBGene00010926	3	0	3
WBGene00045481	5	4	1
WBGene00010924	97	44	53
WBGene00044144	28	12	19
WBGene00010925	13	8	8
WBGene00010222	6	5	1
WBGene00219981	0	0	0
WBGene00197518	0	0	0
WBGene00202472	0	0	0
WBGene00199085	0	0	0
WBGene00014775	0	0	0
WBGene00014776	0	0	0
WBGene00201239	0	0	0
WBGene00010221	314	166	148
WBGene00197923	0	0	0
WBGene00201080	0	0	0
WBGene00198955	0	0	0
WBGene00195843	0	0	0
WBGene00196672	0	0	0
WBGene00200995	0	0	0
WBGene00201825	0	0	0
WBGene00199031	0	0	0
WBGene00199445	0	0	0
WBGene00200641	0	0	0
WBGene00000277	1761	870	891
WBGene00199761	5	4	1
WBGene00197205	0	0	0
WBGene00197362	0	0	0
WBGene00196377	0	0	0
WBGene00202192	0	0	0
WBGene00044132	17	9	8
WBGene00007691	704	352	352
WBGene00007695	247	128	119
WBGene00007692	653	349	304
WBGene00007693	199	89	110
WBGene00007694	66	36	30
WBGene00008451	76	32	44
WBGene00201135	0	0	0
WBGene00200806	0	0	0
WBGene00200372	0	0	0
WBGene00201613	0	0	0
WBGene00200852	0	0	0
WBGene00200127	0	0	0
WBGene00199135	0	0	0
WBGene00199587	0	0	0
WBGene00008450	18	11	7
WBGene00200675	0	0	0
WBGene00008449	0	0	0
WBGene00010403	1	1	0
WBGene00010404	0	0	0
WBGene00007294	0	0	0
WBGene00007289	1	1	0
WBGene00007290	0	0	0
WBGene00007291	7	2	5
WBGene00007293	0	0	0
WBGene00007292	0	0	0
WBGene00012299	2	2	0
WBGene00012300	43	27	16
WBGene00012301	0	0	0
WBGene00012303	0	0	0
WBGene00012302	0	0	0
WBGene00008902	0	0	0
WBGene00008903	0	0	0
WBGene00006966	0	0	0
WBGene00000461	3	1	2
WBGene00008904	1	1	0
WBGene00005118	0	0	0
WBGene00201197	0	0	0
WBGene00005119	1	1	0
WBGene00005123	0	0	0
WBGene00005124	1	1	0
WBGene00005125	0	0	0
WBGene00005126	0	0	0
WBGene00174238	0	0	0
WBGene00014338	0	0	0
WBGene00005122	0	0	0
WBGene00006979	183	87	96
WBGene00044397	0	0	0
WBGene00009634	437	225	214
WBGene00009640	346	171	175
WBGene00044140	0	0	0
WBGene00014373	0	0	0
WBGene00194795	0	0	0
WBGene00009635	166	79	87
WBGene00009636	289	147	142
WBGene00044398	0	0	0
WBGene00023493	90	46	44
WBGene00009637	337	165	174
WBGene00009638	943	472	471
WBGene00009639	73	45	28
WBGene00008961	8	8	0
WBGene00008960	1	0	1
WBGene00008959	0	0	0
WBGene00014340	0	0	0
WBGene00008958	0	0	0
WBGene00196839	0	0	0
WBGene00008957	9	3	6
WBGene00195563	0	0	0
WBGene00008956	79	40	39
WBGene00008924	83	35	49
WBGene00002991	33	13	21
WBGene00171381	0	0	0
WBGene00198419	0	0	0
WBGene00201967	0	0	0
WBGene00200930	0	0	0
WBGene00023492	170	82	88
WBGene00003180	0	0	0
WBGene00011824	45	21	24
WBGene00198909	0	0	0
WBGene00199906	0	0	0
WBGene00197153	0	0	0
WBGene00011823	19	13	13
WBGene00011826	27	15	19
WBGene00011820	19	8	11
WBGene00014520	0	0	0
WBGene00003854	0	0	0
WBGene00196199	0	0	0
WBGene00011822	15	8	7
WBGene00011821	449	209	240
WBGene00196032	0	0	0
WBGene00202278	0	0	0
WBGene00200284	0	0	0
WBGene00003514	358	156	202
WBGene00009725	4	2	2
WBGene00000222	45	20	25
WBGene00009726	17	10	7
WBGene00199473	0	0	0
WBGene00009727	22	13	9
WBGene00009728	0	0	0
WBGene00004739	158	73	85
WBGene00219990	0	0	0
WBGene00219561	2	1	1
WBGene00007634	0	0	0
WBGene00007636	1	0	1
WBGene00007635	10	4	6
WBGene00201269	0	0	0
WBGene00202070	0	0	0
WBGene00014474	0	0	0
WBGene00172379	0	0	0
WBGene00197497	0	0	0
WBGene00200382	0	0	0
WBGene00011989	0	0	0
WBGene00011991	0	0	0
WBGene00011990	8	7	1
WBGene00198768	0	0	0
WBGene00011992	0	0	0
WBGene00011993	0	0	0
WBGene00219279	0	0	0
WBGene00044149	0	0	0
WBGene00219278	0	0	0
WBGene00011152	0	0	0
WBGene00011153	2	2	0
WBGene00006493	1494	744	750
WBGene00195938	0	0	0
WBGene00200882	0	0	1
WBGene00201618	0	1	0
WBGene00000755	0	0	0
WBGene00011154	8	3	5
WBGene00199260	0	0	0
WBGene00219995	0	0	0
WBGene00010423	0	0	0
WBGene00199994	0	0	0
WBGene00010424	218	102	116
WBGene00197413	0	0	0
WBGene00198254	0	0	0
WBGene00200401	0	0	0
WBGene00007259	0	0	0
WBGene00009527	1	1	0
WBGene00045386	31	17	14
WBGene00003616	40	26	14
WBGene00197828	0	0	0
WBGene00009555	0	0	0
WBGene00200045	0	0	0
WBGene00197462	0	0	0
WBGene00199348	0	0	0
WBGene00200321	0	0	0
WBGene00196697	0	0	0
WBGene00201352	0	0	0
WBGene00000082	5	2	3
WBGene00011564	1151	595	623
WBGene00003290	0	0	0
WBGene00011568	0	34	33
WBGene00011567	0	0	0
WBGene00011566	0	0	0
WBGene00011565	0	0	0
WBGene00008901	0	0	0
WBGene00004345	104	51	57
WBGene00167909	0	0	0
WBGene00196086	0	2	2
WBGene00219896	0	0	0
WBGene00219897	0	0	0
WBGene00004006	28	18	10
WBGene00004007	68	36	32
WBGene00004008	14	7	7
WBGene00004009	2	1	3
WBGene00196626	0	2	0
WBGene00197878	0	0	0
WBGene00195870	0	0	0
WBGene00198678	0	0	0
WBGene00194811	0	0	0
WBGene00009057	179	104	75
WBGene00011937	0	0	0
WBGene00011938	409	199	210
WBGene00006175	12	6	6
WBGene00006174	0	0	0
WBGene00000016	193	93	100
WBGene00000017	222	98	124
WBGene00001560	378	196	182
WBGene00219862	1	0	1
WBGene00196699	0	0	0
WBGene00201035	0	0	0
WBGene00201275	1	1	0
WBGene00198972	0	0	0
WBGene00200177	0	0	0
WBGene00200315	0	0	0
WBGene00201475	0	0	0
WBGene00202251	0	0	0
WBGene00008260	1032	539	501
WBGene00014292	0	0	0
WBGene00195380	0	2	6
WBGene00008261	1	1	0
WBGene00000482	229	115	114
WBGene00014519	0	0	0
WBGene00011770	7	5	2
WBGene00011771	451	214	237
WBGene00011772	3	2	1
WBGene00196160	0	0	0
WBGene00197406	0	0	0
WBGene00198241	0	0	0
WBGene00200266	0	0	0
WBGene00201521	0	0	0
WBGene00202095	0	0	0
WBGene00196862	0	0	0
WBGene00201212	0	0	1
WBGene00202035	0	1	0
WBGene00001149	712	354	358
WBGene00199301	0	0	0
WBGene00001681	10	4	6
WBGene00200058	0	0	0
WBGene00014416	0	0	0
WBGene00197270	0	0	0
WBGene00014417	0	0	0
WBGene00198004	0	0	0
WBGene00202100	0	0	0
WBGene00004108	131	69	62
WBGene00199553	0	0	0
WBGene00200543	0	0	0
WBGene00044986	0	0	0
WBGene00195375	1	1	0
WBGene00007933	2	1	1
WBGene00007934	818	435	389
WBGene00200291	0	0	0
WBGene00201510	0	0	0
WBGene00010376	0	0	0
WBGene00010430	0	0	0
WBGene00007344	18	12	6
WBGene00007343	8	3	5
WBGene00010431	0	0	0
WBGene00007345	1	1	0
WBGene00007346	9	7	2
WBGene00004089	329	167	162
WBGene00195214	0	1	1
WBGene00195213	6	5	3
WBGene00008693	14	6	8
WBGene00008692	540	290	296
WBGene00008691	24	30	40
WBGene00008690	35	21	21
WBGene00045495	67	40	34
WBGene00008694	872	440	432
WBGene00196693	0	0	0
WBGene00197743	0	0	0
WBGene00003623	10	4	6
WBGene00195299	0	0	0
WBGene00201789	0	0	0
WBGene00200717	0	0	0
WBGene00200188	0	0	0
WBGene00169799	0	0	0
WBGene00008278	25	15	10
WBGene00199175	0	0	0
WBGene00201887	0	0	0
WBGene00014297	0	0	0
WBGene00197945	0	0	0
WBGene00014294	494	231	263
WBGene00014296	0	0	0
WBGene00014295	0	0	0
WBGene00008279	0	0	0
WBGene00010519	0	0	0
WBGene00045497	1	1	0
WBGene00010522	84	45	39
WBGene00010520	0	0	0
WBGene00200314	0	0	0
WBGene00202486	0	0	0
WBGene00201392	0	0	0
WBGene00000450	1	1	0
WBGene00010521	0	0	0
WBGene00006078	0	0	0
WBGene00010996	0	0	0
WBGene00010998	170	83	87
WBGene00011000	265	130	135
WBGene00010999	0	0	0
WBGene00174773	0	0	0
WBGene00008925	339	162	183
WBGene00168788	0	0	0
WBGene00008926	246	126	127
WBGene00008927	195	107	95
WBGene00169974	0	0	0
WBGene00200583	1	1	0
WBGene00014339	0	0	0
WBGene00199364	1	0	1
WBGene00008928	0	0	0
WBGene00198095	0	0	0
WBGene00197771	0	0	0
WBGene00008598	30	13	17
WBGene00008599	128	57	71
WBGene00045245	1300	661	639
WBGene00008600	3	1	2
WBGene00219579	1	1	0
WBGene00003284	0	0	0
WBGene00003283	0	0	0
WBGene00003282	0	0	0
WBGene00196304	0	0	0
WBGene00008601	247	127	120
WBGene00196264	0	0	0
WBGene00195494	0	0	0
WBGene00195858	0	0	0
WBGene00003741	20	12	8
WBGene00009844	4	3	1
WBGene00170928	0	0	0
WBGene00001668	0	0	0
WBGene00198487	0	0	0
WBGene00200731	0	0	0
WBGene00197038	0	0	0
WBGene00201866	0	0	0
WBGene00200801	0	0	0
WBGene00197532	0	0	0
WBGene00199169	0	0	0
WBGene00201509	0	0	0
WBGene00198635	0	0	0
WBGene00199651	0	0	0
WBGene00197656	0	0	0
WBGene00196630	0	0	0
WBGene00201733	3	1	2
WBGene00201044	0	0	0
WBGene00006749	37	23	14
WBGene00011255	8	1067	988
WBGene00000217	30007	15947	16107
WBGene00004826	153	82	71
WBGene00004825	74	36	38
WBGene00004827	11	8	3
WBGene00010694	7	5	2
WBGene00010689	0	0	0
WBGene00010690	1	0	1
WBGene00010691	0	0	0
WBGene00010692	0	0	0
WBGene00001995	34	11	23
WBGene00010693	27	10	18
WBGene00003626	107	54	54
WBGene00164968	11	6	5
WBGene00014428	0	0	0
WBGene00010704	18	10	8
WBGene00172520	0	0	0
WBGene00014429	0	0	0
WBGene00010705	651	331	320
WBGene00010706	308	205	155
WBGene00201488	0	21	31
WBGene00010707	8	3	10
WBGene00198894	0	0	1
WBGene00198712	0	2	0
WBGene00010708	1	0	1
WBGene00169512	0	0	0
WBGene00011009	129	57	72
WBGene00201278	0	0	0
WBGene00014481	0	0	0
WBGene00201572	0	0	0
WBGene00014480	0	0	0
WBGene00011010	3	2	1
WBGene00011012	0	0	0
WBGene00011011	2	1	1
WBGene00005116	0	0	0
WBGene00014477	0	0	0
WBGene00005114	0	0	0
WBGene00005115	0	0	0
WBGene00005117	0	0	0
WBGene00005120	0	0	0
WBGene00005121	0	0	0
WBGene00014478	0	0	0
WBGene00011013	0	0	0
WBGene00014479	0	0	0
WBGene00009796	7636	3817	3819
WBGene00171525	0	0	0
WBGene00009797	200	95	105
WBGene00004801	441	233	208
WBGene00004802	8	6	2
WBGene00009798	200	93	107
WBGene00004238	516	255	261
WBGene00003511	474	246	228
WBGene00195616	0	0	0
WBGene00196959	0	0	0
WBGene00197515	0	0	0
WBGene00166775	0	0	0
WBGene00199043	0	0	0
WBGene00199596	0	0	0
WBGene00008213	14	7	7
WBGene00008214	228	120	113
WBGene00201078	0	3	2
WBGene00201672	0	0	0
WBGene00195731	0	0	0
WBGene00008215	29	16	13
WBGene00196531	0	0	0
WBGene00201329	0	0	0
WBGene00202382	0	0	0
WBGene00008518	0	0	0
