WBGene00005914	1	0	1
WBGene00017957	15	8	7
WBGene00019244	60	32	28
WBGene00005895	0	0	0
WBGene00005632	0	0	0
WBGene00005631	1	0	1
WBGene00021709	690	337	353
WBGene00005896	5	2	3
WBGene00021708	0	0	0
WBGene00021707	0	0	0
WBGene00021706	0	1	0
WBGene00021710	1	0	2
WBGene00019242	1	0	1
WBGene00019243	8	4	4
WBGene00001564	27027	13542	13485
WBGene00219801	0	0	0
WBGene00005228	47	25	23
WBGene00005613	5	1	5
WBGene00005612	1	1	0
WBGene00015489	0	0	0
WBGene00006182	1	0	1
WBGene00006181	0	0	0
WBGene00005516	1	1	0
WBGene00006288	20	14	6
WBGene00005642	1973	999	974
WBGene00006087	3	1	2
WBGene00206359	3	0	3
WBGene00015491	1	1	0
WBGene00005643	287	119	168
WBGene00006266	0	0	0
WBGene00019983	149	74	75
WBGene00019982	2	2	0
WBGene00044514	13	9	4
WBGene00019981	1	1	0
WBGene00044091	1	0	1
WBGene00020060	2	0	2
WBGene00020059	0	0	0
WBGene00020062	2	0	2
WBGene00206411	1	1	0
WBGene00020058	69	35	34
WBGene00020063	1	0	1
WBGene00020057	0	0	0
WBGene00020056	0	0	0
WBGene00005923	0	0	0
WBGene00005922	0	0	0
WBGene00005921	0	0	0
WBGene00018313	1	0	1
WBGene00018312	2	2	1
WBGene00201947	0	0	1
WBGene00019561	0	0	0
WBGene00044778	0	0	0
WBGene00019562	0	0	0
WBGene00019560	0	0	0
WBGene00201938	0	0	0
WBGene00019559	0	0	0
WBGene00019558	24	15	9
WBGene00019557	0	0	0
WBGene00019563	7	4	3
WBGene00019556	0	0	0
WBGene00023103	0	0	0
WBGene00235188	0	0	0
WBGene00019555	0	0	0
WBGene00020155	968	481	487
WBGene00020156	48	23	25
WBGene00006118	0	0	0
WBGene00044777	0	0	0
WBGene00044776	51	28	23
WBGene00005210	0	0	0
WBGene00005622	0	0	0
WBGene00020157	40	22	18
WBGene00235327	0	0	0
WBGene00003550	267	136	131
WBGene00001480	278	152	126
WBGene00019241	8	5	3
WBGene00019240	481	244	237
WBGene00019239	1	0	1
WBGene00172957	0	0	0
WBGene00021747	0	0	0
WBGene00021748	15	12	3
WBGene00021750	15	6	9
WBGene00005024	17	8	9
WBGene00196278	0	0	0
WBGene00197318	0	0	0
WBGene00201430	0	0	0
WBGene00200351	0	0	0
WBGene00006770	46	26	20
WBGene00220173	0	0	0
WBGene00021749	5	2	3
WBGene00019971	117	59	65
WBGene00019972	21	13	15
WBGene00019973	89	40	49
WBGene00019975	29	13	16
WBGene00195716	0	0	0
WBGene00015344	1088	525	563
WBGene00019625	0	0	0
WBGene00044515	13	5	8
WBGene00197358	0	1	0
WBGene00201957	0	0	1
WBGene00006255	1	1	0
WBGene00019624	514	272	242
WBGene00006129	1	1	0
WBGene00019626	0	0	0
WBGene00019623	5	3	2
WBGene00173041	0	0	0
WBGene00021746	0	0	0
WBGene00021745	14	8	6
WBGene00021744	1	0	1
WBGene00021743	32	16	16
WBGene00021742	129	72	57
WBGene00021741	11	6	5
WBGene00021740	0	0	0
WBGene00196172	0	0	0
WBGene00021071	104	58	46
WBGene00021072	0	0	2
WBGene00000785	5149	2560	2589
WBGene00021070	222	104	120
WBGene00200572	0	0	0
WBGene00020663	1	0	1
WBGene00219734	6	3	3
WBGene00000552	1082	552	530
WBGene00020664	0	0	0
WBGene00196225	0	0	0
WBGene00198904	0	0	0
WBGene00004230	0	0	0
WBGene00202436	0	0	0
WBGene00197740	0	0	0
WBGene00020662	8868	4516	4352
WBGene00017764	404	197	207
WBGene00200332	1	1	0
WBGene00021737	1	0	2
WBGene00197345	0	1	0
WBGene00021738	118	66	52
WBGene00021736	26	4	22
WBGene00219759	0	0	1
WBGene00195169	0	1	0
WBGene00021739	5	3	2
WBGene00021735	76	46	51
WBGene00235315	14	18	17
WBGene00255579	0	0	0
WBGene00016539	71	36	35
WBGene00199913	0	0	0
WBGene00195268	0	0	0
WBGene00016538	38	22	16
WBGene00004266	1608	811	797
WBGene00198782	1	0	1
WBGene00016540	84	43	41
WBGene00022288	5	2	3
WBGene00022289	1	0	1
WBGene00004053	687	362	353
WBGene00044747	0	15	13
WBGene00001171	36	20	16
WBGene00201332	0	0	0
WBGene00017502	24	31	24
WBGene00044774	4	20	15
WBGene00220206	1	1	0
WBGene00022285	26	17	9
WBGene00197907	0	0	0
WBGene00199852	0	0	0
WBGene00199049	1	0	1
WBGene00022284	111	54	57
WBGene00004923	30	12	18
WBGene00196449	0	0	0
WBGene00022286	92	53	39
WBGene00022287	12	8	4
WBGene00004925	156	72	84
WBGene00195319	1	0	1
WBGene00020017	2	2	0
WBGene00001578	712	366	346
WBGene00019976	0	0	0
WBGene00019979	537	270	267
WBGene00044900	7	2	5
WBGene00000555	5	4	1
WBGene00000559	0	0	0
WBGene00000558	1342	692	650
WBGene00000557	410	196	214
WBGene00000556	1270	610	660
WBGene00005611	1	1	0
WBGene00174088	0	0	0
WBGene00019980	20	13	7
WBGene00019978	992	483	509
WBGene00019977	285	148	138
WBGene00004139	14	5	9
WBGene00018757	157	84	74
WBGene00006794	1333	699	634
WBGene00016513	145	69	76
WBGene00016514	9	5	4
WBGene00045390	22	9	13
WBGene00016512	0	0	0
WBGene00005690	2	1	1
WBGene00016515	0	0	0
WBGene00016516	0	0	0
WBGene00005691	0	0	0
WBGene00016517	1	1	0
WBGene00023317	0	0	0
WBGene00006268	1	1	0
WBGene00006270	1	0	1
WBGene00006267	0	0	0
WBGene00006265	1	0	1
WBGene00019348	3	1	2
WBGene00006248	0	0	0
WBGene00019349	0	0	0
WBGene00019350	1	1	0
WBGene00018707	591	306	285
WBGene00198331	0	1	0
WBGene00018708	19	7	13
WBGene00018706	1	1	0
WBGene00018709	0	0	0
WBGene00197355	0	0	0
WBGene00199430	0	0	0
WBGene00000387	2	0	2
WBGene00017509	41	16	25
WBGene00017508	6	1	5
WBGene00017507	10	7	3
WBGene00017506	326	150	176
WBGene00017505	0	0	0
WBGene00017504	29	17	16
WBGene00167824	0	0	0
WBGene00017510	59	36	27
WBGene00017503	259	139	120
WBGene00017511	3	2	1
WBGene00017512	35	24	11
WBGene00003707	115	66	49
WBGene00003700	67	35	32
WBGene00021610	15	6	9
WBGene00021611	227	113	114
WBGene00021612	1	0	1
WBGene00198427	0	0	0
WBGene00021609	0	0	0
WBGene00006253	0	0	0
WBGene00006252	1	1	0
WBGene00021608	0	0	0
WBGene00000108	7	5	2
WBGene00019393	1	1	0
WBGene00019392	0	0	0
WBGene00019391	11	6	5
WBGene00019384	0	0	0
WBGene00019390	2	0	2
WBGene00019389	5	1	4
WBGene00019388	76	40	36
WBGene00019387	0	0	0
WBGene00019386	1	1	0
WBGene00019385	1	0	1
WBGene00005843	0	0	0
WBGene00005845	1	0	1
WBGene00005838	6	3	3
WBGene00005229	3	2	1
WBGene00005231	0	0	0
WBGene00021604	0	0	0
WBGene00195035	0	0	0
WBGene00021605	2	1	1
WBGene00021607	6	3	3
WBGene00167741	0	0	0
WBGene00021606	0	0	0
WBGene00005837	1	1	0
WBGene00005846	0	0	0
WBGene00005847	0	0	0
WBGene00005850	4	3	1
WBGene00005849	4	1	3
WBGene00005848	1	1	0
WBGene00005539	0	0	0
WBGene00022806	0	0	0
WBGene00170133	0	0	0
WBGene00001769	16	6	10
WBGene00006205	8	4	4
WBGene00022807	4	4	0
WBGene00200752	0	0	0
WBGene00022805	144	73	71
WBGene00022808	3	2	1
WBGene00005410	4	2	2
WBGene00022804	5	4	1
WBGene00022809	1	0	1
WBGene00021603	135	72	63
WBGene00021602	273	141	132
WBGene00000976	158	89	69
WBGene00018116	0	0	0
WBGene00018115	2	0	2
WBGene00018112	121	61	60
WBGene00018113	7	4	3
WBGene00018111	3	1	2
WBGene00165613	0	0	0
WBGene00018110	9	5	4
WBGene00018114	2	1	1
WBGene00002016	404	203	201
WBGene00002018	674	323	351
WBGene00021599	12	5	7
WBGene00021600	137	68	69
WBGene00021601	42	23	19
WBGene00001632	244	127	117
WBGene00044344	14	7	9
WBGene00021309	11	8	5
WBGene00020394	384	190	194
WBGene00020393	2122	1072	1050
WBGene00020388	14	4	10
WBGene00020396	1	0	1
WBGene00195420	0	0	0
WBGene00219730	0	0	0
WBGene00020389	106	55	51
WBGene00020392	20	21	23
WBGene00020390	140	94	70
WBGene00195501	0	0	0
WBGene00020391	531	275	256
WBGene00021305	44	26	18
WBGene00220139	0	0	0
WBGene00021304	10	7	3
WBGene00021303	0	0	0
WBGene00172418	0	0	0
WBGene00005644	13	8	5
WBGene00021308	0	0	0
WBGene00021302	0	0	0
WBGene00021307	0	0	0
WBGene00044517	0	0	0
WBGene00044516	0	0	0
WBGene00021301	0	0	0
WBGene00001785	0	0	0
WBGene00020277	12	7	5
WBGene00020280	681	329	352
WBGene00198113	0	0	0
WBGene00200219	0	0	0
WBGene00020279	2	1	1
WBGene00005604	0	0	0
WBGene00200073	0	0	0
WBGene00023343	1	1	0
WBGene00044518	1	0	1
WBGene00021494	70	35	35
WBGene00005603	2	2	1
WBGene00200592	0	0	1
WBGene00020343	48	22	26
WBGene00020342	0	0	0
WBGene00197537	0	0	0
WBGene00020341	262	403	404
WBGene00020340	474	503	516
WBGene00170432	0	0	0
WBGene00006589	116	62	54
WBGene00000111	38	16	22
WBGene00019089	0	0	0
WBGene00019096	0	0	0
WBGene00023306	0	0	0
WBGene00019095	47	29	18
WBGene00019094	0	0	0
WBGene00044519	5	1	4
WBGene00019090	378	187	191
WBGene00174154	0	0	0
WBGene00019092	273	148	125
WBGene00019091	2	1	1
WBGene00044520	0	0	0
WBGene00001857	0	0	0
WBGene00021488	0	0	0
