WBGene00022260	1290	632	658
WBGene00022259	12	12	19
WBGene00235321	0	14	5
WBGene00022258	107	46	61
WBGene00044525	48	27	21
WBGene00019525	16	7	9
WBGene00174280	0	0	0
WBGene00171579	0	0	0
WBGene00202009	0	0	0
WBGene00195611	0	0	0
WBGene00000168	14	12	2
WBGene00019526	0	0	0
WBGene00019524	0	0	0
WBGene00019527	13	8	5
WBGene00235094	66	29	37
WBGene00006084	0	0	0
WBGene00005599	4	3	1
WBGene00001771	3	2	1
WBGene00005595	0	0	0
WBGene00202284	0	0	0
WBGene00005596	0	0	0
WBGene00020875	0	0	0
WBGene00006123	0	0	0
WBGene00020877	0	0	0
WBGene00044526	2	0	2
WBGene00020878	7	4	3
WBGene00020874	0	0	0
WBGene00020873	87	43	44
WBGene00020879	34	18	16
WBGene00020880	2	2	0
WBGene00020881	7	5	2
WBGene00020872	0	0	0
WBGene00020882	0	0	0
WBGene00020871	0	0	0
WBGene00167221	0	0	0
WBGene00020870	8	6	2
WBGene00020883	135	58	77
WBGene00020869	248	130	118
WBGene00006127	0	0	0
WBGene00018055	498	250	248
WBGene00018057	21	11	10
WBGene00018056	256	126	130
WBGene00018054	92	49	56
WBGene00170353	0	8	5
WBGene00006013	0	0	0
WBGene00018058	0	0	0
WBGene00018059	1	1	0
WBGene00219257	0	0	0
WBGene00018053	1	1	0
WBGene00018060	104	45	59
WBGene00018061	36	21	15
WBGene00018052	5223	2638	2585
WBGene00018062	13	7	6
WBGene00018063	1	0	1
WBGene00194898	5	4	1
